1,time: ,0.3189976215362549,,"format: id, x, y, z",0,0.4227845072746277,0.2934693992137909,0.03474603593349457,1,0.41384702920913696,0.28190529346466064,-0.014642899855971336,2,0.4163143038749695,0.2796899676322937,-0.015000897459685802,3,0.41839224100112915,0.2774988114833832,-0.014775536954402924,4,0.4124698042869568,0.2830001711845398,0.041770245879888535,5,0.41393500566482544,0.28144320845603943,0.04103342816233635,6,0.41535669565200806,0.27960819005966187,0.040779776871204376,7,0.44303643703460693,0.2628110647201538,-0.13353121280670166,8,0.44008171558380127,0.2644786834716797,0.1200687512755394,9,0.4481528699398041,0.29673412442207336,0.007554758805781603,10,0.44740498065948486,0.2984399199485779,0.07699371874332428,11,0.5205060839653015,0.2960086166858673,-0.23556575179100037,12,0.544787585735321,0.29733598232269287,0.3053267300128937,13,0.5112805366516113,0.4077799618244171,-0.15438678860664368,14,-1.0,-1.0,-1.0,15,0.43856170773506165,0.36683395504951477,0.17210085690021515,16,-1.0,-1.0,-1.0,17,0.4150528311729431,0.3599802851676941,0.18750223517417908,18,0.42401131987571716,0.3548758327960968,-0.2639482021331787,19,0.4324250817298889,0.347978413105011,0.18035419285297394,20,0.434224396944046,0.3445547819137573,-0.27016010880470276,21,0.4423576593399048,0.35128194093704224,0.18356212973594666,22,0.44534653425216675,0.34861260652542114,-0.23102501034736633,23,0.5765465497970581,0.49525830149650574,-0.18831051886081696,24,0.6353195905685425,0.4931989908218384,0.188222274184227,25,0.4861753582954407,0.6227748394012451,-0.06426245719194412,26,0.6767106056213379,0.6261715292930603,0.10637480765581131,27,0.4599173963069916,0.7921187877655029,-0.05589846521615982,28,0.7639191746711731,0.7683007717132568,0.06164192035794258,29,0.48539265990257263,0.8211774826049805,-0.06270133703947067,30,0.800531268119812,0.7968763709068298,0.05278433486819267,31,0.3279281258583069,0.8132839202880859,-0.13299590349197388,32,0.6653187870979309,0.7943633794784546,-0.004856096114963293
2,time: ,0.556694746017456,,"format: id, x, y, z",0,0.4235433042049408,0.2934861183166504,0.03335724398493767,1,0.41490060091018677,0.2818378806114197,-0.016634637489914894,2,0.4172608256340027,0.2796669006347656,-0.016989270225167274,3,0.41928356885910034,0.27749449014663696,-0.01680721901357174,4,0.41452091932296753,0.2828165590763092,0.041627343744039536,5,0.41653603315353394,0.28126341104507446,0.04089875891804695,6,0.41855698823928833,0.27945563197135925,0.040646880865097046,7,0.44517430663108826,0.26286330819129944,-0.1377556025981903,8,0.4435921013355255,0.26450854539871216,0.1260649561882019,9,0.4482930600643158,0.2968582510948181,0.005820462945848703,10,0.44806239008903503,0.2984389364719391,0.07704214751720428,11,0.5271490216255188,0.2963155210018158,-0.25237736105918884,12,0.5447794198989868,0.3012888729572296,0.3197125494480133,13,0.5112663507461548,0.40437689423561096,-0.18689686059951782,14,-1.0,-1.0,-1.0,15,0.4438873827457428,0.3675333261489868,0.14234969019889832,16,-1.0,-1.0,-1.0,17,0.4316678047180176,0.3607570230960846,0.15531165897846222,18,0.43094781041145325,0.35540589690208435,-0.29689404368400574,19,0.4443771541118622,0.34924668073654175,0.14777237176895142,20,0.44003671407699585,0.34541189670562744,-0.30045726895332336,21,0.4506658911705017,0.3525799810886383,0.1536485254764557,22,0.4494990408420563,0.349750816822052,-0.2620830237865448,23,0.5781199932098389,0.4950464069843292,-0.20292048156261444,24,0.6327508687973022,0.4932551383972168,0.20282045006752014,25,0.48812177777290344,0.6228078603744507,-0.13948962092399597,26,0.6767738461494446,0.6255819201469421,0.15978160500526428,27,0.4593254625797272,0.7920418381690979,-0.19722110033035278,28,0.7644616365432739,0.7684970498085022,0.1572365015745163,29,0.4856373071670532,0.8214226961135864,-0.21205183863639832,30,0.8036885857582092,0.7979434728622437,0.1527024805545807,31,0.32433652877807617,0.8146287202835083,-0.3083595037460327,32,0.6652944087982178,0.7945000529289246,0.11210767179727554
3,time: ,0.7909233570098877,,"format: id, x, y, z",0,0.43177422881126404,0.29351159930229187,0.06438558548688889,1,0.42302820086479187,0.2815379500389099,0.01311288122087717,2,0.42500415444374084,0.27946725487709045,0.012803958728909492,3,0.4270254671573639,0.2773039937019348,0.013013588264584541,4,0.42362838983535767,0.28242623805999756,0.06839387863874435,5,0.4258131682872772,0.28095951676368713,0.06765522807836533,6,0.42824146151542664,0.27921974658966064,0.06743726879358292,7,0.4532041549682617,0.2630736231803894,-0.11747834086418152,8,0.45252418518066406,0.26468509435653687,0.1352856457233429,9,0.45414069294929504,0.2970676124095917,0.0344155877828598,10,0.4546695947647095,0.2984616458415985,0.10274753719568253,11,0.5328310132026672,0.29648521542549133,-0.23098663985729218,12,0.5558006763458252,0.30152809619903564,0.3182828426361084,13,0.5122672319412231,0.400736540555954,-0.18299433588981628,14,-1.0,-1.0,-1.0,15,0.4505574405193329,0.3692961037158966,0.13502433896064758,16,-1.0,-1.0,-1.0,17,0.44190821051597595,0.3627830147743225,0.14977715909481049,18,0.43912604451179504,0.35432541370391846,0.1250467151403427,19,0.45175740122795105,0.35202300548553467,0.1451059728860855,20,0.44567540287971497,0.34525400400161743,0.11313974857330322,21,0.4560524821281433,0.35533612966537476,0.14654730260372162,22,0.454082190990448,0.34981200098991394,0.12459562718868256,23,0.5784805417060852,0.4949186146259308,-0.19643999636173248,24,0.6327874064445496,0.49324914813041687,0.19628573954105377,25,0.49073317646980286,0.6229512095451355,-0.11592695116996765,26,0.6768991351127625,0.6242555379867554,0.16148872673511505,27,0.4591791033744812,0.7919521927833557,-0.16017462313175201,28,0.7649483680725098,0.7686280608177185,0.12934912741184235,29,0.485891729593277,0.821494996547699,-0.17194510996341705,30,0.8053730726242065,0.7984440326690674,0.12246531993150711,31,0.32378119230270386,0.8146644234657288,-0.24007025361061096,32,0.6653264164924622,0.7945748567581177,0.09561511874198914
4,time: ,0.9845397472381592,,"format: id, x, y, z",0,0.44246166944503784,0.29354649782180786,0.07375814765691757,1,0.43508195877075195,0.28128039836883545,0.02419528178870678,2,0.43834227323532104,0.27919188141822815,0.02389344573020935,3,0.44140157103538513,0.2770339846611023,0.024107759818434715,4,0.434409499168396,0.28232213854789734,0.07722996920347214,5,0.4367206394672394,0.28090646862983704,0.07648907601833344,6,0.43919116258621216,0.27921226620674133,0.07627134025096893,7,0.46906778216362,0.2630745768547058,-0.09928424656391144,8,0.46245095133781433,0.2655906081199646,0.14196644723415375,9,0.4642814099788666,0.29733791947364807,0.046595264226198196,10,0.4634963572025299,0.2987862229347229,0.1120326891541481,11,0.5446634888648987,0.2963857650756836,-0.20959803462028503,12,0.5616501569747925,0.3014073967933655,0.3174249529838562,13,0.5210725665092468,0.3986530005931854,-0.16454017162322998,14,-1.0,-1.0,-1.0,15,0.4622421860694885,0.3697788119316101,0.14111721515655518,16,-1.0,-1.0,-1.0,17,0.45119962096214294,0.3637191951274872,0.15614472329616547,18,0.44784438610076904,0.3531295359134674,0.17605499923229218,19,0.4612143933773041,0.3529152274131775,0.14987632632255554,20,0.45374852418899536,0.34480559825897217,0.1651788353919983,21,0.46701982617378235,0.3560601770877838,0.15270353853702545,22,0.4623038172721863,0.3495647609233856,0.17327427864074707,23,0.580788791179657,0.4950205683708191,-0.18920490145683289,24,0.633105993270874,0.49332883954048157,0.1890319436788559,25,0.4916069209575653,0.6229621171951294,-0.10642380267381668,26,0.6768974661827087,0.6234506368637085,0.15963581204414368,27,0.45866480469703674,0.7912904024124146,-0.14898552000522614,28,0.765106737613678,0.7686294913291931,0.11560352146625519,29,0.4858187735080719,0.8208678960800171,-0.16000522673130035,30,0.8052763342857361,0.7984320521354675,0.10790907591581345,31,0.3224257528781891,0.815048098564148,-0.22051598131656647,32,0.6653258800506592,0.7945404648780823,0.08040523529052734
5,time: ,1.2355825901031494,,"format: id, x, y, z",0,0.4537962079048157,0.2933960556983948,0.06679786741733551,1,0.4461442530155182,0.2808034121990204,0.01724196970462799,2,0.4495910406112671,0.27863553166389465,0.01693318970501423,3,0.45272812247276306,0.2764235734939575,0.017148684710264206,4,0.4448455572128296,0.28207579255104065,0.0711694285273552,5,0.44701579213142395,0.2807134687900543,0.07043270021677017,6,0.44903919100761414,0.2791227698326111,0.07020428776741028,7,0.48057007789611816,0.2626703083515167,-0.10331910103559494,8,0.47221484780311584,0.2656768262386322,0.13941019773483276,9,0.47675883769989014,0.29714787006378174,0.04053333401679993,10,0.4752184748649597,0.2987101972103119,0.1062508374452591,11,0.5538486838340759,0.29628828167915344,-0.20573002099990845,12,0.5736302137374878,0.30097314715385437,0.30467745661735535,13,0.529901921749115,0.3992545008659363,-0.1529199779033661,14,-1.0,-1.0,-1.0,15,0.4706532061100006,0.3679698705673218,0.14181086421012878,16,-1.0,-1.0,-1.0,17,0.45709142088890076,0.36184990406036377,0.15913459658622742,18,0.4579557776451111,0.35191842913627625,0.10198940336704254,19,0.4683297574520111,0.35140666365623474,0.15492531657218933,20,0.46373289823532104,0.3443228304386139,0.0914296805858612,21,0.47461575269699097,0.35464003682136536,0.15379171073436737,22,0.47195756435394287,0.34895601868629456,0.10383009165525436,23,0.5821956396102905,0.49561312794685364,-0.18339098989963531,24,0.6352105736732483,0.4942351281642914,0.183205246925354,25,0.49147525429725647,0.6230378746986389,-0.11815802752971649,26,0.6779573559761047,0.6237474083900452,0.17038126289844513,27,0.45722857117652893,0.7909319400787354,-0.17797163128852844,28,0.7656452655792236,0.7696551084518433,0.15216727554798126,29,0.48569628596305847,0.8205071687698364,-0.18979015946388245,30,0.8051496744155884,0.798828125,0.147751122713089,31,0.3187209665775299,0.8163941502571106,-0.2474619597196579,32,0.6653265357017517,0.7944263219833374,0.13713087141513824
6,time: ,1.4119906425476074,,"format: id, x, y, z",0,0.4648855924606323,0.2934124767780304,0.10657543689012527,1,0.45706647634506226,0.28071191906929016,0.055258337408304214,2,0.4603791832923889,0.2785063087940216,0.05500094220042229,3,0.4634315073490143,0.2762906849384308,0.055254947394132614,4,0.4560479521751404,0.28202900290489197,0.10471565276384354,5,0.45835810899734497,0.28065013885498047,0.10395544022321701,6,0.46048828959465027,0.2790743112564087,0.10375942289829254,7,0.4918277859687805,0.262626975774765,-0.07494235783815384,8,0.4851877987384796,0.26567980647087097,0.1507623791694641,9,0.48840975761413574,0.297148197889328,0.07795161008834839,10,0.48746219277381897,0.29871225357055664,0.13860662281513214,11,0.5642235279083252,0.29631784558296204,-0.1754608154296875,12,0.5876075625419617,0.30057913064956665,0.30822256207466125,13,0.5415154695510864,0.39948976039886475,-0.11812393367290497,14,-1.0,-1.0,-1.0,15,0.48239096999168396,0.36715856194496155,0.17826826870441437,16,-1.0,-1.0,-1.0,17,0.466185599565506,0.3605695366859436,0.20271523296833038,18,0.47026926279067993,0.3515780568122864,0.3625003397464752,19,0.47734153270721436,0.3504685163497925,0.20159916579723358,20,0.4779675602912903,0.3442727327346802,0.34676823019981384,21,0.48486486077308655,0.3538568615913391,0.19086381793022156,22,-1.0,-1.0,-1.0,23,0.5837936401367188,0.4956144392490387,-0.1780473291873932,24,0.6405251622200012,0.4944860339164734,0.17783315479755402,25,0.4861529767513275,0.6220077872276306,-0.11552396416664124,26,0.6798048615455627,0.6242360472679138,0.17428849637508392,27,0.4548105001449585,0.7904168367385864,-0.20573018491268158,28,0.7657937407493591,0.7705878615379333,0.1404113471508026,29,0.48550382256507874,0.8194295167922974,-0.21961961686611176,30,0.8050183057785034,0.7992986440658569,0.1345072239637375,31,0.3174768388271332,0.8163985013961792,-0.26468658447265625,32,0.6652653217315674,0.7942455410957336,0.13055068254470825
7,time: ,1.5822162628173828,,"format: id, x, y, z",0,0.4730326533317566,0.2936602532863617,0.09982117265462875,1,0.46544694900512695,0.28071123361587524,0.05031304806470871,2,0.4690288305282593,0.27848494052886963,0.050057005137205124,3,0.47228342294692993,0.27625757455825806,0.05029204860329628,4,0.46379220485687256,0.28211215138435364,0.10030098259449005,5,0.4657701253890991,0.2807977795600891,0.09955251216888428,6,0.46756449341773987,0.27933797240257263,0.09933462738990784,7,0.5008335113525391,0.26266056299209595,-0.07319547235965729,8,0.49181511998176575,0.266501247882843,0.15333953499794006,9,0.49542152881622314,0.29751700162887573,0.07293806970119476,10,0.4940160810947418,0.29923880100250244,0.13436827063560486,11,0.5754819512367249,0.29636165499687195,-0.17492489516735077,12,0.5929930806159973,0.3005279004573822,0.31223317980766296,13,0.5508366227149963,0.39838820695877075,-0.12150740623474121,14,-1.0,-1.0,-1.0,15,0.4927843511104584,0.3671216070652008,0.17450006306171417,16,-1.0,-1.0,-1.0,17,0.47541725635528564,0.3606054484844208,0.20140638947486877,18,0.4807746112346649,0.35178324580192566,0.36665254831314087,19,0.48782575130462646,0.35045915842056274,0.19975775480270386,20,0.4893342852592468,0.3448805510997772,0.3510454297065735,21,0.49570098519325256,0.353828489780426,0.18660157918930054,22,-1.0,-1.0,-1.0,23,0.5880034565925598,0.4954029321670532,-0.17767342925071716,24,0.6413809657096863,0.4946238100528717,0.17746643722057343,25,0.47268491983413696,0.6175752282142639,-0.13879649341106415,26,0.6801491975784302,0.6242583394050598,0.17351262271404266,27,0.45226022601127625,0.7881702184677124,-0.25596699118614197,28,0.7659658789634705,0.770676851272583,0.0761164128780365,29,0.48465266823768616,0.8166316747665405,-0.27235496044158936,30,0.805160403251648,0.7995525598526001,0.06472134590148926,31,0.31384336948394775,0.8165388107299805,-0.31917721033096313,32,0.6653967499732971,0.7940055727958679,0.06718578934669495
8,time: ,1.7310216426849365,,"format: id, x, y, z",0,0.4830314815044403,0.29383692145347595,0.09135226160287857,1,0.4762495756149292,0.28071489930152893,0.04241977259516716,2,0.47996431589126587,0.27847209572792053,0.04216235503554344,3,0.4832763075828552,0.2762250006198883,0.042398300021886826,4,0.4739498794078827,0.2821950316429138,0.09254954010248184,5,0.47568732500076294,0.28089043498039246,0.09180576354265213,6,0.4772169291973114,0.27945205569267273,0.09158400446176529,7,0.5114969611167908,0.2627880275249481,-0.07739613950252533,8,0.5014562010765076,0.2671373188495636,0.15083497762680054,9,0.5046796798706055,0.2975630760192871,0.06546759605407715,10,0.5021215677261353,0.299380898475647,0.1270013302564621,11,0.5845745801925659,0.29655706882476807,-0.17476506531238556,12,0.6025611758232117,0.30081385374069214,0.30888402462005615,13,0.5609288811683655,0.3983534574508667,-0.12316545844078064,14,-1.0,-1.0,-1.0,15,0.499210000038147,0.36695727705955505,0.15725411474704742,16,-1.0,-1.0,-1.0,17,0.4823557436466217,0.36072009801864624,0.1804637908935547,18,-1.0,-1.0,-1.0,19,0.4945669174194336,0.3505678176879883,0.17825739085674286,20,-1.0,-1.0,-1.0,21,0.5021965503692627,0.3537995219230652,0.16835521161556244,22,-1.0,-1.0,-1.0,23,0.5900784134864807,0.49581947922706604,-0.17514006793498993,24,0.6431560516357422,0.4957802891731262,0.17494753003120422,25,0.46154287457466125,0.6133331060409546,-0.14874602854251862,26,0.6798831224441528,0.6246136426925659,0.15708288550376892,27,0.45167574286460876,0.7834970951080322,-0.2751220464706421,28,0.7658756375312805,0.7706525921821594,0.04582654684782028,29,0.4838612973690033,0.8123853802680969,-0.29238298535346985,30,0.8052803874015808,0.7995489239692688,0.03327501192688942,31,0.31327295303344727,0.8162205219268799,-0.34114786982536316,32,0.6654003858566284,0.794011652469635,0.027637919411063194
9,time: ,1.9277701377868652,,"format: id, x, y, z",0,0.48823004961013794,0.2950217127799988,0.09218209236860275,1,0.48067933320999146,0.28106769919395447,0.041108064353466034,2,0.48399484157562256,0.27872925996780396,0.04085352644324303,3,0.48720821738243103,0.2764439880847931,0.041096463799476624,4,0.47919249534606934,0.2826915681362152,0.09187543392181396,5,0.48096761107444763,0.2814171016216278,0.09114439785480499,6,0.4826478660106659,0.2800535559654236,0.09093247354030609,7,0.5158237814903259,0.26344385743141174,-0.08287390321493149,8,0.5069660544395447,0.26822909712791443,0.14969250559806824,9,0.5088224411010742,0.29840511083602905,0.06372565776109695,10,0.5075619220733643,0.300142765045166,0.12615449726581573,11,0.5911715626716614,0.29695528745651245,-0.1824154406785965,12,0.6116030216217041,0.30086952447891235,0.30232125520706177,13,0.5689864754676819,0.39686256647109985,-0.13536392152309418,14,-1.0,-1.0,-1.0,15,0.5048367381095886,0.3662521243095398,0.1303028166294098,16,-1.0,-1.0,-1.0,17,0.48787879943847656,0.36074909567832947,0.15160056948661804,18,-1.0,-1.0,-1.0,19,0.49988266825675964,0.3505525290966034,0.15038460493087769,20,-1.0,-1.0,-1.0,21,0.5074985027313232,0.35344550013542175,0.142194002866745,22,-1.0,-1.0,-1.0,23,0.5901215076446533,0.49681979417800903,-0.17284893989562988,24,0.6443543434143066,0.49721017479896545,0.17266620695590973,25,0.4551484286785126,0.6116570234298706,-0.13743910193443298,26,0.6775633692741394,0.6246048808097839,0.14184240996837616,27,0.44891250133514404,0.7793208360671997,-0.2443171739578247,28,0.7655146718025208,0.7706412672996521,0.022753197699785233,29,0.48157185316085815,0.8090111613273621,-0.2602592408657074,30,0.8050995469093323,0.7997955679893494,0.008762369863688946,31,0.31068703532218933,0.8158167004585266,-0.3085237741470337,32,0.6663118600845337,0.7943958044052124,-0.004616709426045418
10,time: ,2.064589738845825,,"format: id, x, y, z",0,0.49086737632751465,0.29510781168937683,0.09322932362556458,1,0.4849607050418854,0.2810708284378052,0.04189775139093399,2,0.4875003397464752,0.27873337268829346,0.04163457080721855,3,0.490216463804245,0.27645769715309143,0.041860565543174744,4,0.4845280945301056,0.2826901376247406,0.09342391043901443,5,0.4863503873348236,0.28141462802886963,0.09269021451473236,6,0.4883663058280945,0.28004932403564453,0.09245064109563828,7,0.5200720429420471,0.2637641131877899,-0.08370629698038101,8,0.5138686895370483,0.2683578431606293,0.15092046558856964,9,0.51070237159729,0.2985333204269409,0.06533437967300415,10,0.5106330513954163,0.3001842498779297,0.12872140109539032,11,0.5949121117591858,0.2967582643032074,-0.18458040058612823,12,0.6127126216888428,0.3012274205684662,0.3029383718967438,13,0.5725252628326416,0.3942984938621521,-0.14105583727359772,14,-1.0,-1.0,-1.0,15,0.5075867772102356,0.3662172853946686,0.12122244387865067,16,-1.0,-1.0,-1.0,17,0.491738885641098,0.36192840337753296,0.1427907645702362,18,-1.0,-1.0,-1.0,19,0.5015603303909302,0.35120728611946106,0.14156942069530487,20,-1.0,-1.0,-1.0,21,0.5082719922065735,0.3535924255847931,0.13341070711612701,22,-1.0,-1.0,-1.0,23,0.5900524854660034,0.49718916416168213,-0.17275530099868774,24,0.6441705226898193,0.4982370436191559,0.17257244884967804,25,0.4525810480117798,0.6120461225509644,-0.12122423946857452,26,0.67165607213974,0.6245791912078857,0.1164122149348259,27,0.44179436564445496,0.7783558368682861,-0.22729985415935516,28,0.7654885053634644,0.7707289457321167,-0.012040824629366398,29,0.47450557351112366,0.8085671663284302,-0.24349893629550934,30,0.8051106333732605,0.7998049259185791,-0.027134988456964493,31,0.30595862865448,0.8158111572265625,-0.2956869900226593,32,0.6675661206245422,0.7951048612594604,-0.04297254979610443
